time,open,high,low,close,Volume
1693526400,49.14824247582554,49.221376168533425,49.12010946629623,49.221376168533425,19204841020.50579
1693612800,49.223114298806706,49.30337099291662,49.18221725312877,49.23171300294123,17337452395.966423
1693699200,49.23246476467102,49.35082804513507,49.23246476467102,49.32814098216273,8308107806.753457
1693785600,49.329798501708005,49.329798501708005,49.19398305715731,49.19398305715731,10042727017.75613
1693872000,49.199839245092534,49.235852994276364,49.032942232376584,49.13606581911626,11014619014.31013
1693958400,49.14989077676439,49.14989077676439,49.04004174085501,49.11591166322067,10173293401.630983
1694044800,49.11358841111711,49.45778265084591,49.11358841111711,49.440000251295366,11700712922.863846
1694131200,49.44738371871548,49.461517870232974,49.25920500391832,49.26031488701002,14086023300.700184
1694217600,49.254937978375594,49.26654807714244,49.20574470872147,49.26654807714244,7093669657.323363
1694304000,49.26715133813413,49.52705737169587,49.26715133813413,49.517515173198454,5868963550.342729
1694390400,49.51835944175313,49.6199343823657,49.50607857247786,49.55769500789202,10027037341.255604
1694476800,49.564347790286604,50.03014395280123,49.564347790286604,49.82940810836105,19764650931.18398
1694563200,49.8226524584493,50.06080411103591,49.8226524584493,49.99635580225218,15366295026.990286
1694649600,50.00077012606338,50.138622421763046,49.99462460766068,50.06411195404481,12826724588.235497
1694736000,50.0653917534839,50.0653917534839,49.869732015743665,49.869732015743665,12747629113.71355
1694822400,49.86620491191079,49.88787119819465,49.734829028924764,49.79749266747846,10451055196.177326
1694908800,49.79678639012197,50.04197003748968,49.77160711397224,49.98464618516638,6466191663.85145
1694995200,49.98856985343076,50.16234664626849,49.96606336148771,49.96606336148771,11488152682.428534
1695081600,49.96963145458479,50.22789572918267,49.96963145458479,50.19454059186786,14230869953.76926
1695168000,50.170489898409656,50.27961802070793,50.170489898409656,50.27961802070793,13315232031.393284
1695254400,50.276486686970266,50.276486686970266,50.189837799475036,50.192697408126705,14050411688.278559
1695340800,50.17803397817776,50.2386247155072,50.09106332294186,50.10424344069302,12020904482.327232
1695427200,50.10606677304583,50.16392090825057,50.02620416338412,50.100899031254876,8953787087.337877
1695513600,50.10593781206748,50.120038499790645,50.011471896197854,50.011471896197854,6378853030.654295
1695600000,50.01880973640221,50.01880973640221,49.92273163961804,49.93201758306577,11718680350.89606
1695686400,49.93765168098478,49.963187967631214,49.86417344776547,49.866077587226805,10116283146.742884
1695772800,49.86724565088923,49.965607502678616,49.86724565088923,49.965607502678616,9779428129.367643
1695859200,49.974142366741106,50.13755901554469,49.974142366741106,50.06411889046822,11151819687.925507
1695945600,50.06033183242192,50.06033183242192,49.78148030955064,49.81337771614157,14146923027.727308
1696032000,49.836335728987656,49.90716014710274,49.6913082861347,49.82270070541396,7630073530.628758
1696118400,49.817005063675914,50.117260057374565,49.817005063675914,50.117260057374565,6402546293.455447
1696204800,50.111621111911376,50.438114607421355,50.111621111911376,50.32959945495552,15334075573.254326
1696291200,50.326388443083836,50.326388443083836,50.176017624960814,50.272654921774404,15875708129.115625
1696377600,50.26527415356211,50.68041172088571,50.26527415356211,50.68041172088571,11267531128.00344
1696464000,50.688672525248556,50.82275468125401,50.65838823821579,50.65838823821579,10217881206.861874
1696550400,50.65848452831856,50.88551093042546,50.52109837546176,50.79478927941342,11832992116.082933
1696636800,50.76496269854864,50.90644117891906,50.71989367678415,50.90644117891906,11851064041.01211
1696723200,50.90546922379941,50.931214466915776,50.90536750516657,50.931214466915776,6926982884.580911
1696809600,50.928726292043116,51.3568212542014,50.91811065539969,51.25676542120632,10052430075.702774
1696896000,51.26231276248293,51.30898256741907,51.134270238709554,51.16312549417808,9990350216.870384
1696982400,51.178845875156966,51.178845875156966,50.75240522739496,50.79066846810264,12273368341.10096
1697068800,50.79513943950615,51.019367678691395,50.77951048660043,50.95677107041089,12132077937.872322
1697155200,50.963591691380095,50.972074579867744,50.8861266841965,50.90329931726972,9032349172.50443
1697241600,50.90079188081387,50.93967091749687,50.81966278797875,50.824765397810026,13608680006.617992
1697328000,50.82348937340465,51.03378361329928,50.82348937340465,51.03378361329928,4839159334.00293
1697414400,51.05088563831123,52.449166830647755,51.05088563831123,51.8103891894815,14146607665.128386
1697500800,51.80390053739623,52.05002011461291,51.79316200505132,52.05002011461291,26040948921.198296
1697587200,52.041851766257395,52.25703120028906,52.038949293247725,52.05579263688106,14229298482.817322
1697673600,52.05785339551278,52.23332687208685,52.05785339551278,52.23332687208685,11503599836.351631
1697760000,52.220011429412864,52.719995150551256,52.220011429412864,52.61914372602086,23143156127.547493
1697846400,52.60710803194648,52.60710803194648,52.38563525319647,52.38563525319647,11641854117.863033
1697932800,52.385742153633515,52.40633384663019,52.10726446429573,52.10726446429573,12569498506.375517
1698019200,52.11124370844211,54.25897000004141,52.11124370844211,53.448486269644846,18024187828.02395
1698105600,53.43530510120454,54.0120734262455,53.43530510120454,54.0120734262455,51706140868.78521
1698192000,54.03574013575367,54.34872969948083,54.03574013575367,54.3174030834346,30263812958.632874
1698278400,54.30248180182895,54.30248180182895,53.78052731471917,53.94856886977695,23876476352.03222
1698364800,53.949644079195494,54.03274977215018,53.825220647054685,54.00271038970836,16669804065.775047
1698451200,54.009470663752666,54.102254410412755,54.009470663752666,54.05368967880463,14654260849.04195
1698537600,54.054540123003115,54.14441702929608,54.0484002072392,54.0873335216827,8575742235.22957
1698624000,54.06913949204719,54.06913949204719,53.79241710222982,53.79241710222982,15564281706.392498
1698710400,53.79702207709096,53.968935585682054,53.573767800207875,53.83282668358495,16448414425.01225
1698796800,53.83731297892895,53.94401560627301,53.80414470896787,53.94401560627301,14520687276.020508
1698883200,53.93743223262505,53.93743223262505,53.81111489051976,53.88694715086246,26415518015.66588
1698969600,53.87979553511221,53.87979553511221,53.52531257233907,53.52531257233907,20344310985.630512
1699056000,53.51695472086746,53.578915113328854,53.39807002806849,53.43995091178431,12829045290.713654
1699142400,53.43823372527737,53.43823372527737,52.8806760104508,52.9234597856645,10206165543.573416
1699228800,52.92459476336714,52.99785395947663,52.34967864331198,52.41384537660283,13005750064.138735
1699315200,52.41622943753544,52.96591122677407,52.41622943753544,52.96591122677407,13850253902.835184
1699401600,52.936506575620314,52.936506575620314,52.78653974366356,52.85556536864633,17703782152.711575
1699488000,52.84948605989577,53.501381359277076,52.418062127185195,52.418062127185195,26364262884.016926
1699574400,52.34833800923926,52.61609519434999,52.20298992321418,52.551842353174,33978662468.810963
1699660800,52.54146399496526,52.72836159358404,52.030847650646116,52.45721294652708,18499137458.819626
1699747200,52.45154503182795,52.73140290973469,52.02764515376176,52.33834187238984,12761069001.03009
1699833600,52.29507104364889,52.460516980373285,51.697550534911215,52.28506811127105,14399531310.137072
1699920000,52.27202879224716,52.36500527736603,51.96573104659685,52.035107443627304,19005044388.62253
1700006400,52.00979357805131,52.54965930931957,52.00979357805131,52.54965930931957,24909628203.904476
1700092800,52.53749796131636,52.53749796131636,52.03316375321819,52.32352437157052,28440043081.199238
1700179200,52.32605985617589,52.838735083272205,52.1442179489362,52.53853704434061,25454876792.5091
1700265600,52.52397190921001,53.017353645758,52.50554231397285,52.55283852892932,17583232483.806503
1700352000,52.549526994032824,52.779250087686854,52.549526994032824,52.59685538322459,11406284771.707872
1700438400,52.59253380826614,52.830187544686815,52.28870411592165,52.830187544686815,15690473974.843634
1700524800,52.81858421663382,52.996592567638444,52.59155782268399,52.91645345114636,19807204762.336803
1700611200,52.904516747341326,52.904516747341326,52.6881258836394,52.69332462836452,28709332914.265774
1700697600,52.690715174928705,52.690715174928705,52.47712449812123,52.61229937346904,21813472875.17665
1700784000,52.60580460298745,52.6970270021536,52.60580460298745,52.685342848608045,16784089117.263891
1700870400,52.65760250171525,52.76926001450286,52.438465824571146,52.52324684722949,17667135665.123604
1700956800,52.53322668534602,52.72105366816777,52.36300698490973,52.532577195502085,9154592185.802547
1701043200,52.534865281206265,52.93123044990692,52.41532247366108,52.81936578248595,18023633192.84401
1701129600,52.95167030700656,53.152806777080755,52.95167030700656,53.04942993717579,17162347471.071693
1701216000,53.131983168853104,53.29549465449699,53.131983168853104,53.27644752617374,25197521823.11237
1701302400,53.26956671047027,53.26956671047027,53.03168622415812,53.03168622415812,19666859250.816647
1701388800,53.021009955035936,53.311638868491464,53.021009955035936,53.311638868491464,21806422508.07999
1701475200,53.30225838510775,53.360506586751896,53.149348501622114,53.17004871030375,14920887746.151457
1701561600,53.17413174403227,53.37625345213611,53.150736938931665,53.37625345213611,15929871862.692533
1701648000,53.375540382101825,54.16941769120947,53.375540382101825,54.16941769120947,33300720252.027275
1701734400,54.159707007955824,55.03997233683195,54.159707007955824,55.03997233683195,27147055002.53966
1701820800,55.037807423787264,55.25671612301145,54.54804779904984,55.11836630214574,42284669286.93028
1701907200,55.115508018282966,55.115508018282966,54.056106092975,54.056106092975,26873280542.635353
1701993600,54.051590168753336,54.1180408963666,53.940383675376935,53.940383675376935,24758606651.62455
1702080000,53.92818235994182,53.97380839332997,53.24722545791498,53.77699917914396,22809657961.5337
1702166400,53.76646468104538,53.954782212939946,53.3207718401058,53.46842290767019,14406211444.26065
1702252800,53.49489006642728,53.49489006642728,53.08251215014652,53.08251215014652,27836899176.02294
1702339200,53.05798134418376,53.224372235916164,52.88181466277149,53.119171152213966,31287713319.07348
1702425600,53.09829863611305,53.424229559785,53.09829863611305,53.367782822370145,23611086120.083954
1702512000,53.36099768097387,53.36099768097387,52.948137879816784,53.024871440593365,25840553940.77871
1702598400,53.005245547581644,53.26027713649366,52.75162539659526,53.22242870439919,24457915683.415367
1702684800,53.20644483949165,53.239243477881445,52.79477630759358,53.07876624030082,17947620878.69758
1702771200,53.088166917145664,53.088166917145664,52.824431689339804,53.039287029608104,14726527291.403763
1702857600,53.01148512569496,53.549371366303376,53.01148512569496,53.512960133164796,22096806696.51905
1702944000,53.504280544326754,53.74843525140653,53.47183408102198,53.589393681679844,23917349088.73019
1703030400,53.710501520964804,53.93796409479668,53.710501520964804,53.93796409479668,20751828522.08054
1703116800,53.762653070688145,53.81975477103475,53.013054589350986,53.15389088923852,30238181355.82146
1703203200,53.157663608169415,53.292706029472704,52.574136304647986,52.74415869796572,23867347002.822865
1703289600,52.73419767246247,53.02158142363231,52.325173153092365,52.44253117890174,15922038495.203426
1703376000,52.43473702136393,52.43473702136393,52.00615823517389,52.2244258221774,14756991378.759748
1703462400,52.232325059295135,52.34644849200283,51.80789338736711,52.06564831918872,19939461731.66615
1703548800,52.05886433348314,52.357879453571734,51.6023980540197,51.735619111626775,26721528110.78438
1703635200,51.744727167790764,52.09179295514046,51.21994956825973,51.475842452006106,27330844662.409836
1703721600,51.45437762497248,51.4833887424201,50.93602826678156,51.34038104881186,24172230810.585213
1703808000,51.345840686583976,51.440207801500115,51.10782280713945,51.28227049566881,23215418479.543736
1703894400,51.273876303102654,51.39196946003938,51.17575950740928,51.38465381151007,22100649094.059727
1703980800,51.391791756033825,51.786337943022154,51.28512770320188,51.59471596867476,17079095381.72936
1704067200,51.601303972937686,51.92072529090084,51.601303972937686,51.92072529090084,15293609498.986425
1704153600,51.90934431577118,52.51492171571201,51.90934431577118,52.51492171571201,33397415243.8899
1704240000,52.50749115956109,53.36538478416885,52.22186669247195,52.6480399345701,41013657039.92355
1704326400,52.6190248289974,52.776052397132304,52.6190248289974,52.766505889731505,34612049027.79353
1704412800,52.760889341413694,53.15152394614282,52.6554789815434,53.15152394614282,30426910034.962223
1704499200,53.10903227393634,53.66428856231933,53.06568852379826,53.53451135792814,23700597400.02646
1704585600,53.52570952559792,53.993162276770775,53.453585886565925,53.95457771205496,16257547473.545918
