time,open,high,low,close,Volume
1732838400,4.099984244540102,4.128612932659015,3.9659875154968702,4.0125179064739545,121290648480.57031
1732924800,4.012374682770321,4.068143775450316,3.9463276824367823,4.0037306423612735,140458751388.92188
1733011200,4.020283026077227,4.07138140359019,3.9166486756494074,3.9591681782705495,113286161423.01141
1733097600,3.961084519969835,4.108732376759787,3.8467510900900512,3.9570705083382007,183950095240.69016
1733184000,3.972235989452993,4.125883496778867,3.8575731324442537,3.9415095628178403,208655573267.29935
1733270400,3.9448854159207083,4.02601238204284,3.775700734159451,3.862899404407478,233686382638.8287
1733356800,3.881884951331066,4.115986118366656,3.705020158010098,3.935196547285069,294317960781.2977
1733443200,3.961071097294575,3.9956250092645003,3.7525602120630412,3.8318571422414767,245775620224.06775
1733529600,3.859448654816871,3.8998920755029434,3.7962448888232143,3.8387077292296663,183560034946.05237
1733616000,3.8447305277544093,3.9120674225026546,3.7963574829854387,3.815936608404617,128846804392.36781
1733702400,3.819657334802131,4.282221610734624,3.813173190635697,4.079692945117984,161463350296.8228
1733788800,4.087403919173921,4.293532613547323,4.0184915302718585,4.120092786289912,284370243629.858
1733875200,4.12850347053108,4.19958946471166,3.9041566861737507,3.9381301049754738,224894302886.61813
1733961600,3.9672098493708168,4.032506486560902,3.8655355435054632,3.9800140050992714,181019182108.3901
1734048000,3.987979840459806,4.037125132545665,3.905368676711402,3.9424964491038725,160392447804.37576
1734134400,3.942604546246632,4.018539041117176,3.8945733562151212,3.9732826601687012,124401345276.7716
1734220800,3.9761304821441175,4.007296521063541,3.852747333160768,3.8779357674996984,103219606680.3664
1734307200,3.877408960601302,3.9521364005386013,3.7646377668062683,3.8562617375394534,142993580718.55997
1734393600,3.860936786681947,3.919674166199387,3.7661400346784406,3.8740891836498674,166254295153.1576
1734480000,3.8779382317853335,4.142731185890605,3.8569591797155107,4.127020891445125,168042739523.6737
1734566400,4.125822471345725,4.38045449271295,4.0219082023012875,4.289828697233054,219221213646.1136
1734652800,4.289469088481581,4.608129237662201,4.21820195205973,4.249103991187637,290154562711.7033
1734739200,4.225304903247137,4.342843216642274,4.121314120470409,4.295863594495812,182155843059.4547
1734825600,4.295412261611481,4.425049931035774,4.253410270656761,4.3682232493253155,123306613218.5422
1734912000,4.367499955393577,4.478082834224986,4.23814505793934,4.298901278884774,128083683086.48659
1734998400,4.289028415173227,4.360390276098444,4.117707839908535,4.157632872098669,124223832462.0934
1735084800,4.145244801928085,4.200005263521823,4.096406582049605,4.132261167256193,113782476407.77776
1735171200,4.130424537771656,4.33288701363007,4.099687701955263,4.29612221465044,99562547487.44505
1735257600,4.29528658793367,4.377901767657961,4.192792980990681,4.336622075255369,103193933533.43137
1735344000,4.323556902227588,4.3411442618382114,4.22932530882165,4.255124960049701,85561629618.61363
1735430400,4.255342564095332,4.378274115715678,4.244447390356572,4.34516793762977,63042015314.25231
1735516800,4.343396702447306,4.441083052083453,4.265294303909826,4.370761501202127,88006428282.37363
1735603200,4.330758494275743,4.384540942065231,4.195758337199928,4.318635666864848,114639249051.72852
1735689600,4.306356201553033,4.337630723088635,4.199059910421172,4.225918353914919,77147365331.0819
1735776000,4.2318897362007135,4.245711130315477,4.0798066783567055,4.12996564606104,93122474956.12897
1735862400,4.12342413983213,4.155685063925969,3.9885784737409122,4.021046125582401,92991797009.62495
1735948800,4.020741835228481,4.059574510286228,3.9762546986069944,4.012781984061946,95528308780.5176
1736035200,4.012386387370853,4.071010543657183,3.983170377170633,4.017693918164437,67220268820.53003
1736121600,4.017580851393266,4.045689227663229,3.8785582332077393,3.9122943973664186,79144701971.00194
1736208000,3.9116981671617057,4.176557491632315,3.8833035989442584,4.150528352334422,108092970160.30864
1736294400,4.158146539973197,4.3666279822424015,4.125698437832547,4.227359520158637,151110521504.88782
1736380800,4.22795193825683,4.422639072627266,4.204474814876211,4.3566896491467375,128113114502.2208
1736467200,4.35350963638439,4.370004683599154,4.201803684004024,4.258071156192118,119013353420.18782
1736553600,4.256856414180473,4.3012549536893525,4.199340041529428,4.232615723550513,99475860629.62378
1736640000,4.232544801596422,4.286763030263325,4.198790592482473,4.254920567506827,54727510014.64727
1736726400,4.256311756945743,4.544669280630542,4.187983596762608,4.294801045311889,95321605629.94717
1736812800,4.288629030174569,4.296990488537203,4.149123647643094,4.186480081386186,125150960840.78648
1736899200,4.186474453068598,4.201117747869115,3.9581726021067687,3.9726487826579753,97765927665.34087
1736985600,3.9776478089355938,4.120025810995255,3.926314985443638,4.002785986963799,130458265411.52715
1737072000,4.000042158007272,4.007731183947215,3.7886297463534375,3.8484558514496148,131398065763.5448
1737158400,3.8696026436666386,3.9994410782359124,3.8047746837735312,3.8785669107663803,148061691088.2398
1737244800,3.877204945629565,4.120969762240938,3.786493872665341,4.041392933586281,173932861554.37994
1737331200,4.040636220937629,4.12792198179091,3.7445619910753596,3.999894071602677,294762076792.6295
1737417600,3.992383300175549,4.087933452577036,3.8218350933188727,3.877299878561006,272275535331.02728
1737504000,3.8788422084393392,3.9718140843634946,3.8321833584096585,3.9451488647937376,134435756500.42113
1737590400,3.9474711707294814,4.05600659734663,3.858780098662732,3.945959518654639,110818505018.28339
1737676800,3.954275374427421,4.011583300230088,3.8386881246105062,3.9420557706076513,157228243217.05704
1737763200,3.9522580781963965,3.989397395453207,3.9160407359051046,3.948198453131541,86270284882.23303
1737849600,3.9480707740729115,4.047999483727535,3.905866512919456,4.040868970391968,61059470392.26476
1737936000,4.0409956000351,4.282695913239093,4.014025950272887,4.068920568645347,126789203185.52454
1738022400,4.068990495635007,4.174977093026885,3.9963304068786814,4.131826398105799,162074242102.71805
1738108800,4.134778858131676,4.153747756586225,3.9993792398633063,4.061817027119076,84727591064.53323
1738195200,4.059792303658957,4.076337537400324,3.921159431053576,3.9824043022406186,100890314107.2703
1738281600,3.9817802369139392,4.084476476135661,3.9035949954758467,4.036678484865237,80616864395.41338
1738368000,4.034858978037596,4.185106320680627,4.011152431049497,4.171170535244054,92424085550.6005
1738454400,4.169461357439581,4.479776421791644,4.120643552815018,4.374840900988384,94081199874.88715
1738540800,4.374209005757201,4.955677357811846,4.194666333620121,4.242917276603776,270031363075.71155
1738627200,4.273314033116541,4.541719013421774,4.241754254956759,4.446180282261816,182749589293.85147
1738713600,4.445006715972435,4.5156606336012075,4.371725705684524,4.500563311049374,131851919460.36064
1738800000,4.520687353316263,4.597685274658141,4.406082755747156,4.56710916852035,93883416074.39212
1738886400,4.571340819271845,4.642557396404214,4.3924066904354255,4.576534082353576,100161729403.50714
1738972800,4.585742173322379,4.631128838039835,4.531240657016408,4.562577265674514,99695093924.1717
1739059200,4.56470126220357,4.675673077767966,4.492996930312302,4.571241483395912,59621216182.97735
1739145600,4.566965866247048,4.618109992328295,4.46470299001819,4.515223949277858,82724388685.10219
1739232000,4.523676598999778,4.634152390577491,4.4339952561765,4.577850013103657,75957993014.11353
1739318400,4.580221516042842,4.678048776537267,4.435697883334071,4.463650724660356,78905319346.03192
1739404800,4.462639802234942,4.600866262165872,4.424917204796204,4.518106575740043,108749030804.0923
1739491200,4.5138017670503165,4.515197327120143,4.368618857432264,4.449530972487391,76499863126.4713
1739577600,4.453675747262955,4.479935811798717,4.4160376693502545,4.466832542937891,74128825176.3596
1739664000,4.4665355936806606,4.541822856497477,4.4395320922368375,4.524515694055764,44500459150.14279
1739750400,4.524216943587285,4.591416315209087,4.4434775165482305,4.535765125189209,59089906403.09023
1739836800,4.5278255784661905,4.69518769567269,4.49023146929159,4.578464311952855,76569756229.32281
1739923200,4.579051203352074,4.621688809995001,4.507904050767629,4.5217035169668565,80978831948.45244
1740009600,4.521276031079098,4.543408741601029,4.425178704636463,4.455722645533933,65813617957.96142
1740096000,4.468406684329859,4.638079702512153,4.392204503692003,4.573125721065073,76821743110.68336
1740182400,4.580818795117074,4.604739359888936,4.505532082764296,4.539082098205814,104624388195.1247
1740268800,4.5389812144638695,4.601528277993712,4.505325983027368,4.5429355138588665,54018320888.78461
1740355200,4.539581057636257,4.883019672149745,4.520352862748771,4.854147233961284,68794475859.59772
1740441600,4.852841246176914,5.154509388843835,4.7841544348915,4.935545350399078,157794629921.59396
1740528000,4.935848977814431,5.292343542484996,4.894815331236933,5.1624830443384155,163505061483.29202
1740614400,5.160201055414292,5.267112820268202,5.014630995019267,5.149603085944849,125989869374.22446
1740700800,5.146143732598065,5.565110100413616,5.111063226728757,5.179227896960784,140194863664.12012
1740787200,5.175532973991086,5.241802190548403,5.045799048293743,5.10181179047885,94444489834.00764
1740873600,5.108939555365941,5.171011554969904,4.559604804988943,4.603230113940924,50393674031.89302
1740960000,4.602962477601298,5.193494386621524,4.584230078190503,5.118041384887386,164547301748.55197
1741046400,5.100247478999795,5.407813112553707,4.952056486298342,5.046936292111154,137872762337.0796
1741132800,5.045147743648202,5.098347623756744,4.842841987125205,4.884002549307353,117305980909.9794
1741219200,4.8902173700967175,5.02735643326749,4.758318018470386,4.925406329696171,88590300866.68233
1741305600,4.927121175305761,5.204088356844308,4.844837444615387,5.089574109270427,97832426799.26128
1741392000,5.087573165768909,5.187806252502978,5.048677641155606,5.115131527800355,84050060803.6889
1741478400,5.11072174675669,5.51921191009896,5.08752173816879,5.465540463923987,41942236824.55545
1741564800,5.464349599882722,5.74472481694626,5.241712585981986,5.6588616917719925,88905441019.49818
1741651200,5.666899227345348,5.850158668607108,5.346498026755686,5.411383796223549,117248029278.61038
1741737600,5.417383332779814,5.563452644920535,5.295814504289127,5.358411013947196,93345198358.94955
1741824000,5.3638183844483445,5.577017935688311,5.299668960302806,5.492308586804107,70096582725.79979
1741910400,5.492043760442607,5.514558360521225,5.24474489947338,5.326230774344464,62617794046.44298
1741996800,5.328933410408545,5.347652918714672,5.2420172925717194,5.278940699542743,55368132043.19655
1742083200,5.278584685708976,5.453070780380073,5.237957102864428,5.407689361534424,39319019694.84759
1742169600,5.407968207354476,5.418116562540049,5.253221668236391,5.309564330132257,57620180468.94563
1742256000,5.30785623183988,5.485871058997806,5.291115267248216,5.370832214793514,52850675048.57822
1742342400,5.370240892018929,5.3956793398430545,5.1043598825291125,5.129567486060037,76546788979.35158
1742428800,5.13524048101741,5.324893707559393,5.09430948588241,5.276302857699626,62604933007.22815
1742515200,5.269671931070209,5.357251487239405,5.228684111072415,5.296243031739148,47699791635.90386
1742601600,5.293079796409794,5.319037088580301,5.243679600519184,5.298384263979254,32912139914.15924
1742688000,5.298087747798228,5.309515818698021,5.174639509657234,5.1900467903151934,39414282994.93493
1742774400,5.189771427255191,5.2285667415036166,5.018566484129781,5.0893288192528,67729271656.71178
1742860800,5.0983824320203395,5.1691428632521275,5.029246172973985,5.096516794734122,58232251775.82683
1742947200,5.103988713433373,5.220504766154788,5.043804678630534,5.159233961638261,59315553322.97257
1743033600,5.1639781696462075,5.223691560526226,5.095503481174616,5.142631616998413,56047877100.07509
1743120000,5.142777371081015,5.393273442605774,5.125743924637698,5.33402546064702,71053597434.30598
1743206400,5.3337483339083755,5.537286881017611,5.3140156437703645,5.467591999940541,45528549313.61894
1743292800,5.467372277377018,5.547336207287856,5.396720724806306,5.487923415544936,37474889557.44802
1743379200,5.479142568982175,5.573741637510253,5.388550093699842,5.473639618244949,59941818673.84517
1743465600,5.4749081212272666,5.490944667837096,5.281087550403911,5.326841777293477,58169019565.46125
1743552000,5.327312990446352,5.5454512654501675,5.156174598440751,5.520281297814379,89254526998.12709
1743638400,5.527432730371765,5.6332657423225765,5.423005741433448,5.486909513085353,76572405163.65007
1743724800,5.481302675078503,5.591104406278773,5.379127706821314,5.434852941034082,80038369032.96754
1743811200,5.434698886565854,5.537291002929049,5.402591975477504,5.458817913804262,34068665760.02327
1743897600,5.458998525400039,5.958547217895325,5.439747657302783,5.860136830882482,69928284413.7593
1743984000,5.8671167189906654,6.240518040724875,5.673554012985522,5.833570293904398,162511384752.7629
1744070400,5.830956264664672,6.052465770235003,5.69021147285432,6.027233418839509,80766442406.4665
1744156800,6.019875174932963,6.179904455729561,5.493875041966353,5.559164119882585,139274777689.8168
1744243200,5.570446782490903,5.874550134654137,5.553748294999948,5.775317777891954,80528579497.9264
1744329600,5.773784898795939,5.816750332996204,5.494732506396149,5.556189166553736,70057145386.38916
1744416000,5.557318038609755,5.601686439446805,5.359726679325251,5.406039323840693,53724905752.12142
1744502400,5.405878289879559,5.576008777752942,5.348503979273312,5.5182179737052035,59879298534.16409
1744588800,5.516142021624885,5.533270696789193,5.370986368673151,5.476578025479675,65719919276.50555
1744675200,5.484028176725471,5.566132909327691,5.37298220468312,5.558395983858502,54564389303.61713
